02/04/21,0.5833333333333334
02/04/21,0.5
02/04/21,0.5
02/04/21,0.4
02/04/21,0.2
02/04/21,0.25
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.033333333333333326
02/04/21,0.7
02/04/21,1.0
02/04/21,-1.0
02/04/21,0.6
02/04/21,0.13636363636363635
02/04/21,0.2666666666666667
02/04/21,0.5625
02/04/21,0.6
02/04/21,1.0
02/04/21,0.2
02/04/21,0.6
02/04/21,0.7
02/04/21,-0.3888888888888889
02/04/21,-0.75
02/04/21,0.6
02/04/21,0.7
02/04/21,0.16666666666666666
02/04/21,0.6
02/04/21,0.78125
02/04/21,-0.4
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.16666666666666666
02/04/21,0.15625
02/04/21,0.6
02/04/21,-0.75
02/04/21,0.625
02/04/21,1.0
02/04/21,0.35
02/04/21,0.4166666666666667
02/04/21,0.6
02/04/21,0.5
02/04/21,0.9765625
02/04/21,0.35
02/04/21,-0.75
02/04/21,0.6
02/04/21,-0.25
02/04/21,0.17045454545454544
02/04/21,0.35
02/04/21,0.35
02/04/21,0.16666666666666666
02/04/21,0.35
02/04/21,0.9
02/04/21,-0.75
02/04/21,-0.125
02/04/21,-0.05
02/04/21,0.5
02/04/21,0.625
02/04/21,0.6
02/04/21,0.13636363636363635
02/04/21,0.4
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,-0.125
02/04/21,-0.5
02/04/21,0.6
02/04/21,0.13333333333333333
02/04/21,0.6
02/04/21,-0.25
02/04/21,0.2
02/04/21,0.6
02/04/21,0.35
02/04/21,0.043269230769230754
02/04/21,0.6
02/04/21,0.3
02/04/21,0.6
02/04/21,0.2555555555555556
02/04/21,0.005681818181818177
02/04/21,0.5
02/04/21,0.19285714285714284
02/04/21,0.05277777777777776
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,-0.125
02/04/21,-0.2
02/04/21,-0.1953125
02/04/21,0.38874999999999993
02/04/21,1.0
02/04/21,1.0
02/04/21,0.2875
02/04/21,0.5625
02/04/21,0.6
02/04/21,-1.0
02/04/21,-0.75
02/04/21,1.0
02/04/21,0.6
02/04/21,0.39285714285714285
02/04/21,0.6
02/04/21,-0.125
02/04/21,0.03333333333333333
02/04/21,-0.3
02/04/21,0.35416666666666663
02/04/21,0.13636363636363635
02/04/21,0.7
02/04/21,-0.09583333333333334
02/04/21,0.4
02/04/21,0.6
02/04/21,0.09450757575757576
02/04/21,-0.1
02/04/21,0.3125
02/04/21,0.6
02/04/21,0.25
02/04/21,-0.1953125
02/04/21,0.25
02/04/21,0.6
02/04/21,0.5357142857142857
02/04/21,0.125
02/04/21,0.10000000000000002
02/04/21,0.14545454545454548
02/04/21,0.25
02/04/21,1.0
02/04/21,0.4
02/04/21,0.4
02/04/21,0.4
02/04/21,0.38874999999999993
02/04/21,-0.1
02/04/21,0.5375
02/04/21,0.7
02/04/21,0.2130681818181818
02/04/21,0.35
02/04/21,0.5625
02/04/21,0.2284090909090909
02/04/21,0.3181818181818182
02/04/21,1.0
02/04/21,0.5
02/04/21,0.6
02/04/21,0.35
02/04/21,0.5
02/04/21,0.3466666666666667
02/04/21,0.3375
02/04/21,0.07846320346320346
02/04/21,0.22727272727272727
02/04/21,0.15
02/04/21,0.13636363636363635
02/04/21,0.018181818181818174
02/04/21,0.6
02/04/21,-0.3333333333333333
02/04/21,0.6
02/04/21,-0.15555555555555559
02/04/21,0.3
02/04/21,0.2916666666666667
02/04/21,0.5
02/04/21,0.15
02/04/21,0.5
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.13636363636363635
02/04/21,-0.004545454545454547
02/04/21,0.6
02/04/21,0.41439393939393937
02/04/21,0.4
02/04/21,-0.21428571428571427
02/04/21,0.6
02/04/21,0.2
02/04/21,0.5
02/04/21,0.4
02/04/21,0.2857142857142857
02/04/21,0.5
02/04/21,-0.25
02/04/21,0.2875
02/04/21,0.03333333333333333
02/04/21,1.0
02/04/21,-0.5
02/04/21,0.1
02/04/21,0.3996212121212121
02/04/21,0.07846320346320346
02/04/21,0.5625
02/04/21,-0.2
02/04/21,0.6
02/04/21,0.35
02/04/21,0.05
02/04/21,0.8
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.425
02/04/21,0.6
02/04/21,0.6
02/04/21,0.75
02/04/21,-0.75
02/04/21,0.5
02/04/21,0.4
02/04/21,-0.2
02/04/21,0.5
02/04/21,-0.75
02/04/21,0.13636363636363635
02/04/21,-0.8
02/04/21,-0.4
02/04/21,0.13636363636363635
02/04/21,0.5
02/04/21,0.6
02/04/21,-0.4
02/04/21,0.6
02/04/21,0.30000000000000004
02/04/21,-0.05
02/04/21,-0.07142857142857142
02/04/21,-0.25625
02/04/21,0.7
02/04/21,0.5
02/04/21,-0.19444444444444448
02/04/21,0.3333333333333333
02/04/21,0.5625
02/04/21,-0.6
02/04/21,0.4333333333333333
02/04/21,0.6
02/04/21,-0.05
02/04/21,0.78125
02/04/21,0.6
02/04/21,0.2681818181818182
02/04/21,0.4
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.4
02/04/21,0.6
02/04/21,-0.234375
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.5
02/04/21,0.25
02/04/21,0.6
02/04/21,0.6
02/04/21,0.3
02/04/21,0.15625
02/04/21,0.13636363636363635
02/04/21,0.03333333333333333
02/04/21,0.3125
02/04/21,0.7
02/04/21,0.38874999999999993
02/04/21,0.7
02/04/21,0.16818181818181818
02/04/21,0.16666666666666666
02/04/21,0.26666666666666666
02/04/21,0.6
02/04/21,-0.125
02/04/21,-0.1953125
02/04/21,0.13392857142857142
02/04/21,0.5
02/04/21,-0.1953125
02/04/21,0.6
02/04/21,0.5625
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.05092075892857145
02/04/21,-0.75
02/04/21,0.6
02/04/21,-0.1953125
02/04/21,0.46875
02/04/21,0.6
02/04/21,-0.13333333333333333
02/04/21,0.3
02/04/21,0.5
02/04/21,0.4
02/04/21,0.8
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.3499999999999999
02/04/21,-0.024999999999999994
02/04/21,0.6
02/04/21,0.5625
02/04/21,0.6
02/04/21,0.8
02/04/21,0.6
02/04/21,0.6
02/04/21,0.7
02/04/21,0.6
02/04/21,0.6
02/04/21,0.25
02/04/21,0.475
02/04/21,0.4
02/04/21,-0.4
02/04/21,0.6
02/04/21,0.125
02/04/21,-0.75
02/04/21,0.6
02/04/21,0.6
02/04/21,0.17045454545454544
02/04/21,0.3333333333333333
02/04/21,0.35
02/04/21,0.4333333333333333
02/04/21,0.125
02/04/21,0.07222222222222223
02/04/21,-0.1953125
02/04/21,0.6
02/04/21,0.25
02/04/21,0.6
02/04/21,0.5
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.4
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,0.375
02/04/21,0.6375
02/04/21,0.6
02/04/21,-0.125
02/04/21,0.19999999999999998
02/04/21,0.6
02/04/21,0.75
02/04/21,0.5
02/04/21,0.4
02/04/21,-1.0
02/04/21,0.6
02/04/21,-0.6
02/04/21,0.5
02/04/21,-0.1953125
02/04/21,0.6
02/04/21,0.5
02/04/21,0.4
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,-0.15625
02/04/21,0.4
02/04/21,0.5
02/04/21,0.525
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,1.0
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5625
02/04/21,-0.25
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.31212121212121213
02/04/21,0.5
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.8
02/04/21,-0.5000000000000001
02/04/21,0.5
02/04/21,-0.3888888888888889
02/04/21,0.6
02/04/21,0.35
02/04/21,0.13333333333333333
02/04/21,0.5
02/04/21,0.1125
02/04/21,0.6
02/04/21,-0.75
02/04/21,0.6
02/04/21,0.5
02/04/21,-0.07121212121212121
02/04/21,0.5
02/04/21,0.2875
02/04/21,0.5
02/04/21,0.2
02/04/21,0.8666666666666667
02/04/21,0.6
02/04/21,0.25
02/04/21,0.275
02/04/21,0.4
02/04/21,-0.125
02/04/21,0.4
02/04/21,0.35000000000000003
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,0.1761904761904762
02/04/21,0.6
02/04/21,0.8
02/04/21,0.5
02/04/21,-0.0375
02/04/21,0.16666666666666666
02/04/21,0.6
02/04/21,0.5
02/04/21,0.1
02/04/21,0.5
02/04/21,-0.3
02/04/21,-0.2
02/04/21,0.6
02/04/21,0.625
02/04/21,-0.2916666666666667
02/04/21,0.3111111111111111
02/04/21,0.6
02/04/21,1.0
02/04/21,0.29523809523809524
02/04/21,-0.5
02/04/21,0.6
02/04/21,0.25
02/04/21,-0.33181818181818185
02/04/21,0.5
02/04/21,0.1
02/04/21,0.3
02/04/21,0.1366666666666667
02/04/21,0.35
02/04/21,0.25
02/04/21,0.8
02/04/21,0.5
02/04/21,0.5625
02/04/21,0.6
02/04/21,0.5
02/04/21,-0.125
02/04/21,-0.4
02/04/21,0.8
02/04/21,0.5
02/04/21,0.03571428571428572
02/04/21,0.35
02/04/21,0.4
02/04/21,0.5
02/04/21,0.5
02/04/21,-0.03125
02/04/21,0.6
02/04/21,0.1461038961038961
02/04/21,0.3833333333333333
02/04/21,0.6000000000000001
02/04/21,0.6
02/04/21,-0.04999999999999999
02/04/21,0.6
02/04/21,0.375
02/04/21,0.28750000000000003
02/04/21,0.6
02/04/21,0.5
02/04/21,0.06666666666666667
02/04/21,0.21666666666666667
02/04/21,1.0
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5
02/04/21,-0.3
02/04/21,0.5
02/04/21,-0.16666666666666666
02/04/21,0.425
02/04/21,1.0
02/04/21,0.6
02/04/21,-0.4
02/04/21,0.13636363636363635
02/04/21,0.25
02/04/21,0.13636363636363635
02/04/21,-0.4
02/04/21,0.057575757575757565
02/04/21,0.25
02/04/21,-0.5
02/04/21,0.55
02/04/21,0.06818181818181818
02/04/21,0.6
02/04/21,0.4
02/04/21,0.6
02/04/21,0.2
02/04/21,0.5
02/04/21,0.5
02/04/21,-0.0625
02/04/21,0.6
02/04/21,-0.75
02/04/21,0.6
02/04/21,0.26666666666666666
02/04/21,1.0
02/04/21,0.6
02/04/21,-0.75
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5625
02/04/21,0.6
02/04/21,-0.75
02/04/21,0.13636363636363635
02/04/21,0.5
02/04/21,0.6
02/04/21,0.22727272727272727
02/04/21,-0.1
02/04/21,0.1
02/04/21,-0.06565656565656565
02/04/21,0.21481481481481482
02/04/21,0.043181818181818175
02/04/21,0.6
02/04/21,0.1
02/04/21,0.2
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5
02/04/21,-0.04999999999999996
02/04/21,0.6
02/04/21,0.78125
02/04/21,0.325
02/04/21,-0.16666666666666666
02/04/21,0.6
02/04/21,0.5
02/04/21,-0.07500000000000001
02/04/21,0.3333333333333333
02/04/21,0.78125
02/04/21,0.25
02/04/21,0.5
02/04/21,0.2875
02/04/21,0.3371212121212121
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.05000000000000002
02/04/21,0.6666666666666666
02/04/21,0.5625
02/04/21,0.5
02/04/21,-0.15555555555555559
02/04/21,0.6
02/04/21,0.4
02/04/21,0.4375
02/04/21,0.5
02/04/21,-0.125
02/04/21,0.6
02/04/21,0.25
02/04/21,0.4666666666666666
02/04/21,0.2555555555555556
02/04/21,-0.9999999999999999
02/04/21,0.7
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,0.78125
02/04/21,0.3571428571428571
02/04/21,0.125
02/04/21,0.16666666666666666
02/04/21,-0.25
02/04/21,0.5
02/04/21,0.55
02/04/21,0.14999999999999997
02/04/21,0.005681818181818177
02/04/21,0.25
02/04/21,0.5
02/04/21,-0.1
02/04/21,0.5
02/04/21,0.625
02/04/21,0.8
02/04/21,0.6
02/04/21,0.1
02/04/21,-0.15000000000000002
02/04/21,0.005681818181818177
02/04/21,0.5
02/04/21,0.43333333333333335
02/04/21,0.5
02/04/21,0.005681818181818177
02/04/21,0.6
02/04/21,0.4
02/04/21,-0.025
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.4
02/04/21,0.5
02/04/21,-0.75
02/04/21,-0.75
02/04/21,0.13636363636363635
02/04/21,0.5
02/04/21,0.6
02/04/21,-0.049999999999999996
02/04/21,0.25
02/04/21,0.5
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5
02/04/21,0.13636363636363635
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.6875
02/04/21,0.6999999999999998
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.6999999999999998
02/04/21,0.5
02/04/21,0.6
02/04/21,0.55
02/04/21,0.6
02/04/21,1.0
02/04/21,-0.25
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5
02/04/21,0.3333333333333333
02/04/21,0.625
02/04/21,-0.1875
02/04/21,0.5
02/04/21,0.5
02/04/21,1.0
02/04/21,0.6
02/04/21,0.4
02/04/21,-0.2
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,0.18522727272727274
02/04/21,0.1
02/04/21,0.4
02/04/21,-0.2
02/04/21,0.5
02/04/21,0.5
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,-0.15555555555555559
02/04/21,0.5
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,0.6999999999999998
02/04/21,0.5
02/04/21,0.6
02/04/21,-0.25
02/04/21,0.5
02/04/21,0.4
02/04/21,0.5
02/04/21,0.6
02/04/21,-0.8
02/04/21,0.5
02/04/21,0.6
02/04/21,0.23116883116883116
02/04/21,0.23214285714285715
02/04/21,0.6
02/04/21,0.5
02/04/21,0.78125
02/04/21,0.2833333333333334
02/04/21,-0.2
02/04/21,0.35
02/04/21,0.5
02/04/21,0.5
02/04/21,-0.1875
02/04/21,0.16666666666666666
02/04/21,0.0909090909090909
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5625
02/04/21,0.78125
02/04/21,0.5
02/04/21,-0.2916666666666667
02/04/21,0.2
02/04/21,1.0
02/04/21,0.2777777777777778
02/04/21,0.7
02/04/21,-0.325
02/04/21,0.25
02/04/21,0.5
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5625
02/04/21,0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,1.0
02/04/21,-0.5
02/04/21,0.625
02/04/21,0.6
02/04/21,0.5625
02/04/21,0.5
02/04/21,0.3
02/04/21,-0.2
02/04/21,0.6
02/04/21,0.44999999999999996
02/04/21,0.5
02/04/21,0.5
02/04/21,0.25
02/04/21,0.5
02/04/21,0.6
02/04/21,0.15277777777777776
02/04/21,-0.5
02/04/21,0.6
02/04/21,0.5
02/04/21,0.17045454545454544
02/04/21,-0.1953125
02/04/21,0.3466666666666667
02/04/21,0.04910714285714285
02/04/21,-0.25
02/04/21,0.5
02/04/21,0.5
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.12878787878787878
02/04/21,0.07878787878787878
02/04/21,0.25
02/04/21,0.625
02/04/21,-0.5
02/04/21,-0.25
02/04/21,0.6
02/04/21,0.0875
02/04/21,0.6
02/04/21,0.19285714285714284
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.16666666666666666
02/04/21,1.0
02/04/21,-0.125
02/04/21,0.3666666666666667
02/04/21,0.5625
02/04/21,0.5
02/04/21,0.6
02/04/21,0.16666666666666669
02/04/21,1.0
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,-0.125
02/04/21,0.6
02/04/21,-0.16666666666666666
02/04/21,0.21458333333333335
02/04/21,0.04545454545454545
02/04/21,0.25
02/04/21,0.04999999999999999
02/04/21,0.5
02/04/21,0.5
02/04/21,0.7
02/04/21,-0.07500000000000001
02/04/21,0.0625
02/04/21,0.4
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5
02/04/21,0.7
02/04/21,-0.5
02/04/21,0.225
02/04/21,0.7
02/04/21,0.17045454545454544
02/04/21,-0.3
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.38520951704545453
02/04/21,1.0
02/04/21,0.6
02/04/21,0.524621212121212
02/04/21,0.6
02/04/21,0.4
02/04/21,0.65
02/04/21,-0.1953125
02/04/21,0.08035714285714286
02/04/21,0.1590909090909091
02/04/21,0.5666666666666667
02/04/21,0.5
02/04/21,0.4
02/04/21,0.6
02/04/21,0.6
02/04/21,-0.25
02/04/21,0.8
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5
02/04/21,-0.2
02/04/21,-0.75
02/04/21,0.6
02/04/21,-0.875
02/04/21,0.7
02/04/21,0.2555555555555556
02/04/21,0.5
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,0.3333333333333333
02/04/21,-0.75
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,0.35
02/04/21,0.6
02/04/21,0.3125
02/04/21,0.5
02/04/21,0.005681818181818177
02/04/21,-0.39
02/04/21,0.5
02/04/21,0.17045454545454544
02/04/21,-0.75
02/04/21,0.6
02/04/21,0.01666666666666668
02/04/21,0.1
02/04/21,0.13636363636363635
02/04/21,-0.11410984848484851
02/04/21,0.5
02/04/21,0.6
02/04/21,-0.125
02/04/21,-0.09615384615384616
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,0.6
02/04/21,-0.1953125
02/04/21,0.6
02/04/21,0.25
02/04/21,0.6
02/04/21,0.13636363636363635
02/04/21,0.5625
02/04/21,0.4
02/04/21,0.5
02/04/21,0.2875
02/04/21,0.13636363636363635
02/04/21,0.5
02/04/21,0.25875
02/04/21,0.6
02/04/21,0.6
02/04/21,0.043269230769230754
02/04/21,0.21458333333333335
02/04/21,0.35
02/04/21,0.25
02/04/21,0.2
02/04/21,0.6
02/04/21,0.20856481481481481
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,-0.5
02/04/21,-0.4
02/04/21,0.5
02/04/21,0.25625
02/04/21,0.6000000000000001
02/04/21,0.6
02/04/21,0.6
02/04/21,0.23116883116883116
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,0.4
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.4
02/04/21,0.20856481481481481
02/04/21,0.2
02/04/21,0.5
02/04/21,0.2333333333333333
02/04/21,0.5
02/04/21,0.6
02/04/21,0.28125
02/04/21,0.6
02/04/21,0.4
02/04/21,0.6
02/04/21,0.4
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,1.0
02/04/21,-0.5
02/04/21,0.10909090909090909
02/04/21,0.3
02/04/21,0.6
02/04/21,0.5
02/04/21,0.25
02/04/21,0.5
02/04/21,0.1761904761904762
02/04/21,0.14545454545454545
02/04/21,0.6
02/04/21,1.0
02/04/21,0.08333333333333333
02/04/21,0.13636363636363635
02/04/21,0.2791666666666667
02/04/21,0.13636363636363635
02/04/21,0.4
02/04/21,-0.3
02/04/21,0.7
02/04/21,0.15
02/04/21,0.009090909090909094
02/04/21,0.38520951704545453
02/04/21,0.6
02/04/21,1.0
02/04/21,0.2875
02/04/21,0.13333333333333333
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.09999999999999999
02/04/21,0.5
02/04/21,0.06818181818181818
02/04/21,-0.125
02/04/21,-0.75
02/04/21,0.6
02/04/21,0.6
02/04/21,0.2
02/04/21,1.0
02/04/21,0.08333333333333333
02/04/21,0.9375
02/04/21,0.6
02/04/21,0.5
02/04/21,0.4
02/04/21,0.2
02/04/21,0.25
02/04/21,0.2
02/04/21,-0.25
02/04/21,0.0625
02/04/21,0.7
02/04/21,0.5
02/04/21,0.2875
02/04/21,0.1875
02/04/21,-0.2
02/04/21,0.3065340909090909
02/04/21,0.3371212121212121
02/04/21,0.005681818181818177
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5625
02/04/21,0.1
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.8
02/04/21,0.4
02/04/21,0.6
02/04/21,0.6
02/04/21,0.25
02/04/21,-0.15555555555555559
02/04/21,0.25
02/04/21,0.35
02/04/21,0.6
02/04/21,-0.2
02/04/21,-0.125
02/04/21,0.6
02/04/21,0.024999999999999994
02/04/21,0.3333333333333333
02/04/21,0.05
02/04/21,-0.75
02/04/21,0.5625
02/04/21,0.5
02/04/21,0.25
02/04/21,0.6
02/04/21,0.6
02/04/21,0.2
02/04/21,0.005681818181818177
02/04/21,0.6
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,0.8
02/04/21,0.005681818181818177
02/04/21,0.7
02/04/21,0.30000000000000004
02/04/21,0.6
02/04/21,-0.25
02/04/21,-0.3499999999999999
02/04/21,0.25
02/04/21,0.6
02/04/21,-0.17857142857142858
02/04/21,0.35
02/04/21,0.6
02/04/21,0.37500000000000006
02/04/21,0.6
02/04/21,0.5
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,-0.75
02/04/21,0.6
02/04/21,-0.75
02/04/21,0.6
02/04/21,0.6
02/04/21,-1.0
02/04/21,-0.2318181818181818
02/04/21,0.6
02/04/21,0.0625
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,0.25
02/04/21,0.15
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,-0.2
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5625
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,0.09999999999999999
02/04/21,0.6
02/04/21,0.4
02/04/21,0.5
02/04/21,0.5
02/04/21,-0.5
02/04/21,-0.20833333333333334
02/04/21,-0.07142857142857142
02/04/21,0.03333333333333333
02/04/21,0.3
02/04/21,-0.6
02/04/21,-0.6
02/04/21,0.6
02/04/21,-0.1953125
02/04/21,0.35
02/04/21,0.6
02/04/21,0.1
02/04/21,0.6
02/04/21,0.5
02/04/21,0.65
02/04/21,-0.1953125
02/04/21,0.6
02/04/21,-0.125
02/04/21,0.25
02/04/21,0.625
02/04/21,0.6
02/04/21,0.78125
02/04/21,0.8
02/04/21,0.13636363636363635
02/04/21,0.05
02/04/21,0.19285714285714284
02/04/21,-0.325
02/04/21,0.6
02/04/21,-0.033125000000000016
02/04/21,-0.05
02/04/21,-0.15555555555555559
02/04/21,-0.15714285714285714
02/04/21,0.5
02/04/21,0.6
02/04/21,0.4
02/04/21,0.1
02/04/21,-0.125
02/04/21,0.6
02/04/21,0.425
02/04/21,0.4
02/04/21,0.27499999999999997
02/04/21,0.13636363636363635
02/04/21,0.7
02/04/21,0.5
02/04/21,0.3571428571428571
02/04/21,0.6
02/04/21,0.7
02/04/21,0.1875
02/04/21,0.6
02/04/21,0.16666666666666666
02/04/21,0.5
02/04/21,0.5
02/04/21,0.3996212121212121
02/04/21,0.5
02/04/21,0.6
02/04/21,0.5208333333333334
02/04/21,0.6
02/04/21,0.5
02/04/21,0.5
02/04/21,-0.8
02/04/21,-0.5
02/04/21,-0.75
02/04/21,0.7
02/04/21,0.17045454545454544
02/04/21,0.5625
02/04/21,0.5339285714285714
02/04/21,-0.125
02/04/21,0.15277777777777776
02/04/21,0.2
02/04/21,0.6
02/04/21,0.5
02/04/21,-0.125
02/04/21,-0.4
02/04/21,-0.0625
02/04/21,0.625
02/04/21,0.5
02/04/21,0.6
02/04/21,0.4625
02/04/21,0.13333333333333333
02/04/21,0.6
02/04/21,0.4
02/04/21,0.6
02/04/21,1.0
02/04/21,0.5
02/04/21,0.4
02/04/21,0.5625
02/04/21,0.6
02/04/21,-0.375
02/04/21,-0.295
02/04/21,0.6
02/04/21,-0.125
02/04/21,0.35
02/04/21,0.1
02/04/21,0.1
02/04/21,-0.05
02/04/21,0.6
02/04/21,0.5625
02/04/21,0.6
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,0.6
02/04/21,0.15
02/04/21,0.5
02/04/21,0.5
02/04/21,0.03409090909090909
02/04/21,-0.1
02/04/21,-0.25
02/04/21,0.4204545454545454
02/04/21,-0.16666666666666666
02/04/21,0.6
02/04/21,-0.9375
02/04/21,0.1
02/04/21,-0.3
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,0.5
02/04/21,0.675
02/04/21,0.21666666666666665
02/04/21,0.2
02/04/21,0.6
02/04/21,-0.6
02/04/21,0.16608946608946606
02/04/21,0.6
02/04/21,-0.125
02/04/21,0.06666666666666667
02/04/21,0.4
02/04/21,0.365
02/04/21,0.6
02/04/21,0.3
02/04/21,0.6
02/04/21,0.1
02/04/21,-0.5
02/04/21,0.5
02/04/21,0.5
02/04/21,-0.125
02/04/21,0.6
02/04/21,-0.5374999999999999
02/04/21,0.6
02/04/21,0.625
02/04/21,0.25
02/04/21,0.17857142857142855
02/04/21,0.6
02/04/21,0.8
02/04/21,0.6
02/04/21,0.25
02/04/21,0.19285714285714284
02/04/21,-0.15714285714285714
02/04/21,0.5
02/04/21,0.6
02/04/21,0.22727272727272727
02/04/21,0.35
02/04/21,0.13636363636363635
02/04/21,0.5
02/04/21,-0.06666666666666667
02/04/21,0.6
02/04/21,0.59375
02/04/21,-0.75
02/04/21,0.5
02/04/21,0.6
02/04/21,0.4000000000000001
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.6
02/04/21,0.6
02/04/21,0.07878787878787878
02/04/21,0.25
02/04/21,0.5
02/04/21,0.6
02/04/21,0.0625
02/04/21,0.375
02/04/21,0.6
02/04/21,0.6
02/04/21,0.5
02/04/21,-0.25
02/04/21,-0.20277777777777778
02/04/21,0.125
02/04/21,0.5666666666666667
02/04/21,-0.05
02/04/21,0.5
02/04/21,0.13333333333333333
02/04/21,0.125
02/04/21,0.6
02/04/21,0.6
02/04/21,0.75
02/04/21,0.3181818181818182
02/04/21,0.5
02/04/21,0.05416666666666666
02/04/21,0.13333333333333333
02/04/21,0.6
02/04/21,-0.05185185185185185
02/04/21,0.3181818181818182
02/04/21,-0.1875
02/04/21,0.6
02/04/21,0.4
02/04/21,0.3181818181818182
02/04/21,-0.4
02/04/21,0.4625
02/04/21,-0.2
02/04/21,0.6
02/04/21,0.13636363636363635
02/04/21,0.6
02/04/21,0.4
02/04/21,0.6
02/04/21,0.6
02/04/21,0.024999999999999994
02/04/21,0.4
02/04/21,0.25
02/04/21,0.6
02/04/21,0.5
02/04/21,0.6
02/04/21,0.3181818181818182
02/04/21,-0.45
02/04/21,-0.3499999999999999
02/04/21,0.7
02/04/21,0.4
02/04/21,-0.125
02/04/21,0.6
02/04/21,0.1
02/04/21,0.13333333333333333
02/04/21,-0.1953125
02/04/21,0.5625
02/04/21,0.6
02/04/21,0.6000000000000001
02/04/21,0.13333333333333333
02/04/21,-0.4
02/04/21,-0.25
02/04/21,0.6
02/04/21,-0.8
02/04/21,0.04545454545454545
02/04/21,0.13333333333333333
